DataSavedTime,MilliSecond,Item001,Item002,Item003,Item004,Item005,Item006,Item007,Item008,Item009,Item010
2019-06-12 06:09:00.000,0,1.6,1.56,1.56,1.91,1.89,,,,,
2019-06-12 06:10:00.000,0,,,1.59,1.87,1.85,,,,,
2019-06-12 06:11:00.000,0,,,,1.92,1.9,,,,,
2019-06-12 06:12:00.000,0,,,1.58,1.9,1.88,,,,,
2019-06-12 06:13:00.000,0,,,1.58,1.89,1.87,,,,,
2019-06-12 06:14:00.000,0,1.58,,1.6,1.87,1.86,,,,,
2019-06-12 06:15:00.000,0,,,,1.9,1.9,,,,,
2019-06-12 06:16:00.000,0,,,,1.9,1.89,,,,,
2019-06-12 06:17:00.000,0,,,,1.94,1.9,,,,,
2019-06-12 06:18:00.000,0,,,,1.94,1.89,,,,,
2019-06-12 06:19:00.000,0,,,,1.92,1.88,,,,,
2019-06-12 06:20:00.000,0,,,,1.87,1.83,,,,,
2019-06-12 06:21:00.000,0,,,,1.87,1.84,,,,,
2019-06-12 06:22:00.000,0,,,,1.87,1.85,,,,,
2019-06-12 06:23:00.000,0,,,,1.9,1.89,,,,,
2019-06-12 06:24:00.000,0,,,,1.9,1.89,,,,,
2019-06-12 06:25:00.000,0,,,,1.87,1.85,,,,,
2019-06-12 06:26:00.000,0,,,,1.87,1.87,,,,,
2019-06-12 06:27:00.000,0,1.58,,,1.89,1.88,,,,,
2019-06-12 06:28:00.000,0,,,,1.87,1.87,,,,,
2019-06-12 06:29:00.000,0,,1.56,,1.91,1.89,,,,,
2019-06-12 06:30:00.000,0,,,,1.89,1.88,,,,,
2019-06-12 06:31:00.000,0,1.59,,,1.92,1.91,,,,,
2019-06-12 06:32:00.000,0,1.6,,,1.89,1.86,,,,,
2019-06-12 06:33:00.000,0,,,1.56,1.92,1.88,,,,,
2019-06-12 06:34:00.000,0,1.6,,1.56,1.93,1.89,,,,,
2019-06-12 06:35:00.000,0,,,,1.93,1.88,,,,,
2019-06-12 06:36:00.000,0,1.59,,,1.89,1.86,,,,,
2019-06-12 06:37:00.000,0,1.59,1.57,1.61,1.92,1.88,,,,,
2019-06-12 06:38:00.000,0,,1.56,,1.9,1.85,,,,,
2019-06-12 06:39:00.000,0,1.58,,,1.91,1.88,,,,,
2019-06-12 06:40:00.000,0,,1.56,1.58,1.9,1.85,,,,,
2019-06-12 06:41:00.000,0,,1.56,,1.86,1.83,,,,,
2019-06-12 06:42:00.000,0,1.59,,,1.91,1.87,,,,,
2019-06-12 06:43:00.000,0,1.58,,,1.89,1.87,,,,,
2019-06-12 06:44:00.000,0,,,,1.87,1.85,,,,,
2019-06-12 06:45:00.000,0,1.58,,,1.88,1.87,,,,,
2019-06-12 06:46:00.000,0,,,1.57,1.87,1.85,,,,,
2019-06-12 06:47:00.000,0,,,,1.9,1.87,,,,,
2019-06-12 06:48:00.000,0,,,,1.9,1.85,,,,,
2019-06-12 06:49:00.000,0,,,,1.9,1.88,,,,,
2019-06-12 06:50:00.000,0,1.59,,,1.88,1.87,,,,,
2019-06-12 06:51:00.000,0,1.58,,,1.87,1.87,,,,,
2019-06-12 06:52:00.000,0,1.59,,1.58,1.87,1.87,,,,,
2019-06-12 06:53:00.000,0,1.6,,,1.86,1.84,,,,,
2019-06-12 06:54:00.000,0,,1.55,,1.89,1.86,,,,,
2019-06-12 06:55:00.000,0,1.58,,,1.88,1.85,,,,,
2019-06-12 06:56:00.000,0,,,1.56,1.89,1.86,,,,,
2019-06-12 06:57:00.000,0,1.59,1.57,1.61,1.87,1.84,,,,,
2019-06-12 06:58:00.000,0,,,,1.87,1.86,,,,,
2019-06-12 06:59:00.000,0,,,,1.87,1.87,,,,,
2019-06-12 07:00:00.000,0,,,,1.87,1.87,,,,,
2019-06-12 07:01:00.000,0,1.58,,1.59,1.86,1.85,,,,,
2019-06-12 07:02:00.000,0,1.59,,,1.86,1.83,,,,,
2019-06-12 07:03:00.000,0,1.6,1.56,1.58,1.86,1.82,,,,,
2019-06-12 07:04:00.000,0,1.58,,,1.87,1.83,,,,,
2019-06-12 07:05:00.000,0,,,,1.87,1.86,,,,,
2019-06-12 07:06:00.000,0,1.59,,1.59,1.87,1.86,,,,,
2019-06-12 07:07:00.000,0,1.59,,,1.86,1.84,,,,,
2019-06-12 07:08:00.000,0,,,,1.86,1.84,,,,,
2019-06-12 07:09:00.000,0,1.6,,,1.86,1.83,,,,,
2019-06-12 07:10:00.000,0,1.6,,1.58,1.85,1.83,,,,,
2019-06-12 07:11:00.000,0,1.59,,1.58,1.87,1.86,,,,,
2019-06-12 07:12:00.000,0,,,,1.85,1.84,,,,,
2019-06-12 07:13:00.000,0,,,,1.85,1.83,,,,,
2019-06-12 07:14:00.000,0,1.58,,,1.85,1.82,,,,,
2019-06-12 07:15:00.000,0,,1.57,1.6,1.88,1.85,,,,,
2019-06-12 07:16:00.000,0,1.57,1.56,1.59,1.83,1.8,,,,,
2019-06-12 07:17:00.000,0,1.59,,1.58,1.83,1.83,,,,,
2019-06-12 07:18:00.000,0,1.59,,,1.85,1.82,,,,,
2019-06-12 07:19:00.000,0,1.59,,,1.84,1.81,,,,,
2019-06-12 07:20:00.000,0,1.58,,1.59,1.86,1.82,,,,,
2019-06-12 07:21:00.000,0,1.59,,1.58,1.87,1.84,,,,,
2019-06-12 07:22:00.000,0,1.59,,1.57,1.86,1.83,,,,,
2019-06-12 07:23:00.000,0,1.59,,1.57,1.85,1.83,,,,,
2019-06-12 07:24:00.000,0,1.58,,,1.85,1.83,,,,,
2019-06-12 07:25:00.000,0,1.58,,1.57,1.86,1.84,,,,,
2019-06-12 07:26:00.000,0,1.59,,,1.83,1.82,,,,,
2019-06-12 07:27:00.000,0,,,1.6,1.86,1.82,,,,,
2019-06-12 07:28:00.000,0,1.58,,1.58,1.86,1.83,,,,,
2019-06-12 07:29:00.000,0,1.59,,1.59,1.86,1.82,,,,,
2019-06-12 07:30:00.000,0,1.59,,1.59,1.84,1.82,,,,,
2019-06-12 07:31:00.000,0,,,1.6,1.83,1.81,,,,,
2019-06-12 07:32:00.000,0,1.58,,1.58,1.84,1.83,,,,,
2019-06-12 07:33:00.000,0,1.59,,1.57,1.89,1.86,,,,,
2019-06-12 07:34:00.000,0,1.58,,1.56,1.86,1.84,,,,,
2019-06-12 07:35:00.000,0,1.6,,1.56,1.86,1.84,,,,,
2019-06-12 07:36:00.000,0,1.59,1.57,,1.86,1.85,,,,,
2019-06-12 07:37:00.000,0,1.58,1.57,1.56,1.9,1.9,,,,,
2019-06-12 07:38:00.000,0,,1.57,1.61,1.92,1.89,,,,,
2019-06-12 07:39:00.000,0,1.59,,,1.92,1.91,,,,,
2019-06-12 07:40:00.000,0,,,,,,,,,,
2019-06-12 07:41:00.000,0,,,,1.73,1.73,,,,,
2019-06-12 07:42:00.000,0,,,1.57,1.8,1.77,,,,,
2019-06-12 07:43:00.000,0,1.6,,1.58,1.78,1.76,,,,,
2019-06-12 07:44:00.000,0,1.59,1.56,1.57,1.9,1.88,,,,,
2019-06-12 07:45:00.000,0,1.58,,1.57,1.89,1.88,,,,,
2019-06-12 07:46:00.000,0,1.59,,1.58,1.9,1.88,,,,,
2019-06-12 07:47:00.000,0,,1.56,1.58,1.89,1.87,,,,,
2019-06-12 07:48:00.000,0,1.58,1.56,1.58,1.91,1.88,,,,,
2019-06-12 07:49:00.000,0,1.59,,1.6,1.9,1.87,,,,,
2019-06-12 07:50:00.000,0,1.58,,1.61,1.99,1.87,,,,,
2019-06-12 07:51:00.000,0,,,,,,,,,,
2019-06-12 07:52:00.000,0,,,,,,,,,,
2019-06-12 07:53:00.000,0,,,,,,,,,,
2019-06-12 07:54:00.000,0,,,,,,,,,,
2019-06-12 07:55:00.000,0,,,,,,,,,,
2019-06-12 07:56:00.000,0,,,,,,,,,,
2019-06-12 07:57:00.000,0,,,,,,,,,,
2019-06-12 07:58:00.000,0,,,,,,,,,,
2019-06-12 07:59:00.000,0,,,,,,,,,,
2019-06-12 08:00:00.000,0,,,,,,,,,,
2019-06-12 08:01:00.000,0,,,,,,,,,,
2019-06-12 08:02:00.000,0,,,,,,,,,,
2019-06-12 08:03:00.000,0,,,,,,,,,,
2019-06-12 08:04:00.000,0,,,,,,,,,,
2019-06-12 08:05:00.000,0,,,,,,,,,,
2019-06-12 08:06:00.000,0,,,,,,,,,,
2019-06-12 08:07:00.000,0,,,,,,,,,,
2019-06-12 08:08:00.000,0,,,,,,,,,,
2019-06-12 08:09:00.000,0,,,,,,,,,,
2019-06-12 08:10:00.000,0,,,,,,,,,,
2019-06-12 08:11:00.000,0,,,,,,,,,,
2019-06-12 08:12:00.000,0,,,,,,,,,,
2019-06-12 08:13:00.000,0,,,,,,,,,,
2019-06-12 08:14:00.000,0,,,,,,,,,,
2019-06-12 08:15:00.000,0,,,,,,,,,,
2019-06-12 08:16:00.000,0,,,,,,,,,,
2019-06-12 08:17:00.000,0,,,,,,,,,,
2019-06-12 08:18:00.000,0,,,,,,,,,,
2019-06-12 08:19:00.000,0,,,,,,,,,,
2019-06-12 08:20:00.000,0,,,,,,,,,,
2019-06-12 08:21:00.000,0,,,,,,,,,,
2019-06-12 08:22:00.000,0,,,,,,,,,,
2019-06-12 08:23:00.000,0,,,,,,,,,,
2019-06-12 08:24:00.000,0,,,,,,,,,,
2019-06-12 08:25:00.000,0,,,,,,,,,,
2019-06-12 08:26:00.000,0,,,,,,,,,,
2019-06-12 08:27:00.000,0,,,,,,,,,,
2019-06-12 08:28:00.000,0,,,,,,,,,,
2019-06-12 08:29:00.000,0,,,,,,,,,,
2019-06-12 08:30:00.000,0,,,,,,,,,,
2019-06-12 08:31:00.000,0,,,,,,,,,,
2019-06-12 08:32:00.000,0,,,,,,,,,,
2019-06-12 08:33:00.000,0,,,,,,,,,,
2019-06-12 08:34:00.000,0,,,,,,,,,,
2019-06-12 08:35:00.000,0,,,,,,,,,,
2019-06-12 08:36:00.000,0,,,,,,,,,,
2019-06-12 08:37:00.000,0,,,,,,,,,,
2019-06-12 08:38:00.000,0,,,,,,,,,,
2019-06-12 08:39:00.000,0,,,,,,,,,,
2019-06-12 08:40:00.000,0,,,,,,,,,,
2019-06-12 08:41:00.000,0,,,,,,,,,,
2019-06-12 08:42:00.000,0,,,,,,,,,,
2019-06-12 08:43:00.000,0,,,,,,,,,,
2019-06-12 08:44:00.000,0,,,,,,,,,,
2019-06-12 08:45:00.000,0,,,,,,,,,,
2019-06-12 08:46:00.000,0,,,,,,,,,,
2019-06-12 08:47:00.000,0,,,,,,,,,,
2019-06-12 08:48:00.000,0,,,,,,,,,,
2019-06-12 08:49:00.000,0,,,,,,,,,,
2019-06-12 08:50:00.000,0,,,,,,,,,,
2019-06-12 08:51:00.000,0,,,,,,,,,,
2019-06-12 08:52:00.000,0,,,,,,,,,,
2019-06-12 08:53:00.000,0,,,,,,,,,,
2019-06-12 08:54:00.000,0,,,,,,,,,,
2019-06-12 08:55:00.000,0,,,,,,,,,,
2019-06-12 08:56:00.000,0,,,,,,,,,,
2019-06-12 08:57:00.000,0,,,,,,,,,,
2019-06-12 08:58:00.000,0,,,,,,,,,,
2019-06-12 08:59:00.000,0,,,,,,,,,,
2019-06-12 09:00:00.000,0,,,,,,,,,,
