DataSavedTime,MilliSecond,Item001,Item002,Item003,Item004,Item005,Item006,Item007,Item008,Item009,Item010
2019-06-03 23:23:00.000,0,1.59,,1.59,1.91,1.86,,,,,
2019-06-03 23:24:00.000,0,,,,1.9,1.9,,,,,
2019-06-03 23:25:00.000,0,,,1.59,1.88,1.84,,,,,
2019-06-03 23:26:00.000,0,1.59,,,1.89,1.88,,,,,
2019-06-03 23:27:00.000,0,1.59,,,1.89,1.86,,,,,
2019-06-03 23:28:00.000,0,1.06,,1.58,1.9,1.88,,,,,
2019-06-03 23:29:00.000,0,,,,1.89,1.85,,,,,
2019-06-03 23:30:00.000,0,1.59,,1.58,1.91,1.88,,,,,
2019-06-03 23:31:00.000,0,1.6,,1.56,1.93,1.89,,,,,
2019-06-03 23:32:00.000,0,,1.56,1.59,1.86,1.87,,,,,
2019-06-03 23:33:00.000,0,,,,1.85,1.84,,,,,
2019-06-03 23:34:00.000,0,1.59,,,1.87,1.83,,,,,
2019-06-03 23:35:00.000,0,1.61,1.58,,1.87,1.85,,,,,
2019-06-03 23:36:00.000,0,,,1.57,1.86,1.85,,,,,
2019-06-03 23:37:00.000,0,1.58,,,1.86,1.86,,,,,
2019-06-03 23:38:00.000,0,1.59,,1.58,1.87,1.85,,,,,
2019-06-03 23:39:00.000,0,1.6,,,1.86,1.85,,,,,
2019-06-03 23:40:00.000,0,,,1.6,1.87,1.87,,,,,
2019-06-03 23:41:00.000,0,1.63,,,1.86,1.84,,,,,
2019-06-03 23:42:00.000,0,,,1.57,1.86,1.85,,,,,
2019-06-03 23:43:00.000,0,1.59,,1.59,1.87,1.87,,,,,
2019-06-03 23:44:00.000,0,1.61,,,1.89,1.88,,,,,
2019-06-03 23:45:00.000,0,,,,1.87,1.87,,,,,
2019-06-03 23:46:00.000,0,1.58,,,1.87,1.85,,,,,
2019-06-03 23:47:00.000,0,1.57,,,1.91,1.88,,,,,
2019-06-03 23:48:00.000,0,,,1.58,1.86,1.84,,,,,
2019-06-03 23:49:00.000,0,1.59,1.25,,1.89,1.86,,,,,
2019-06-03 23:50:00.000,0,1.59,,1.58,1.88,1.86,,,,,
2019-06-03 23:51:00.000,0,,,,1.87,1.86,,,,,
2019-06-03 23:52:00.000,0,,,,1.89,1.85,,,,,
2019-06-03 23:53:00.000,0,,,,1.87,1.86,,,,,
2019-06-03 23:54:00.000,0,,,,1.85,1.84,,,,,
2019-06-03 23:55:00.000,0,,,,1.88,1.84,,,,,
2019-06-03 23:56:00.000,0,,,1.59,1.87,1.86,,,,,
2019-06-03 23:57:00.000,0,1.61,,,1.85,1.84,,,,,
2019-06-03 23:58:00.000,0,1.61,,,1.9,1.87,,,,,
2019-06-03 23:59:00.000,0,,,1.57,1.9,1.87,,,,,
2019-06-04 00:00:00.000,0,,,1.6,1.89,1.86,,,,,
2019-06-04 00:01:00.000,0,,,,1.86,1.84,,,,,
2019-06-04 00:02:00.000,0,,,,,,,,,,
2019-06-04 00:03:00.000,0,,,,,,,,,,
2019-06-04 00:04:00.000,0,,,,,,,,,,
2019-06-04 00:05:00.000,0,,,,,,,,,,
2019-06-04 00:06:00.000,0,,,,,,,,,,
2019-06-04 00:07:00.000,0,,,,,,,,,,
2019-06-04 00:08:00.000,0,,,,,,,,,,
2019-06-04 00:09:00.000,0,,,,,,,,,,
2019-06-04 00:10:00.000,0,,,,,,,,,,
2019-06-04 00:11:00.000,0,,,,,,,,,,
2019-06-04 00:12:00.000,0,,,,,,,,,,
2019-06-04 00:13:00.000,0,,,,,,,,,,
2019-06-04 00:14:00.000,0,,,,,,,,,,
2019-06-04 00:15:00.000,0,,,,,,,,,,
2019-06-04 00:16:00.000,0,,,,,,,,,,
2019-06-04 00:17:00.000,0,,,,,,,,,,
2019-06-04 00:18:00.000,0,,,,,,,,,,
2019-06-04 00:19:00.000,0,,,,,,,,,,
2019-06-04 00:20:00.000,0,,,,,,,,,,
2019-06-04 00:21:00.000,0,,,,,,,,,,
2019-06-04 00:22:00.000,0,,,,,,,,,,
2019-06-04 00:23:00.000,0,,,,,,,,,,
2019-06-04 00:24:00.000,0,,,,,,,,,,
2019-06-04 00:25:00.000,0,,,,,,,,,,
2019-06-04 00:26:00.000,0,,,,,,,,,,
2019-06-04 00:27:00.000,0,,,,,,,,,,
2019-06-04 00:28:00.000,0,,,,,,,,,,
2019-06-04 00:29:00.000,0,,,,,,,,,,
2019-06-04 00:30:00.000,0,,,,,,,,,,
2019-06-04 00:31:00.000,0,,,,,,,,,,
2019-06-04 00:32:00.000,0,,,,,,,,,,
2019-06-04 00:33:00.000,0,,,,,,,,,,
2019-06-04 00:34:00.000,0,,,,,,,,,,
2019-06-04 00:35:00.000,0,,,,,,,,,,
2019-06-04 00:36:00.000,0,,,,,,,,,,
2019-06-04 00:37:00.000,0,,,,,,,,,,
2019-06-04 00:38:00.000,0,,,,,,,,,,
2019-06-04 00:39:00.000,0,,,,,,,,,,
2019-06-04 00:40:00.000,0,,,,,,,,,,
2019-06-04 00:41:00.000,0,,,,,,,,,,
2019-06-04 00:42:00.000,0,,,,,,,,,,
2019-06-04 00:43:00.000,0,,,,,,,,,,
2019-06-04 00:44:00.000,0,,,,,,,,,,
2019-06-04 00:45:00.000,0,,,,,,,,,,
2019-06-04 00:46:00.000,0,,,,,,,,,,
2019-06-04 00:47:00.000,0,,,,,,,,,,
2019-06-04 00:48:00.000,0,,,,,,,,,,
2019-06-04 00:49:00.000,0,,,,,,,,,,
2019-06-04 00:50:00.000,0,,,,,,,,,,
2019-06-04 00:51:00.000,0,,,,,,,,,,
2019-06-04 00:52:00.000,0,,,,,,,,,,
2019-06-04 00:53:00.000,0,,,,,,,,,,
2019-06-04 00:54:00.000,0,,,,,,,,,,
2019-06-04 00:55:00.000,0,,,,,,,,,,
2019-06-04 00:56:00.000,0,,,,,,,,,,
2019-06-04 00:57:00.000,0,1.62,,,1.91,1.87,,,,,
2019-06-04 00:58:00.000,0,,,,1.93,1.88,,,,,
2019-06-04 00:59:00.000,0,1.6,,,1.92,1.92,,,,,
2019-06-04 01:00:00.000,0,,,,1.9,1.9,,,,,
2019-06-04 01:01:00.000,0,1.61,,,1.92,1.91,,,,,
2019-06-04 01:02:00.000,0,,1.56,,1.93,1.91,,,,,
2019-06-04 01:03:00.000,0,1.6,,1.59,1.9,1.87,,,,,
2019-06-04 01:04:00.000,0,,,,1.89,1.87,,,,,
2019-06-04 01:05:00.000,0,1.59,,,1.91,1.9,,,,,
2019-06-04 01:06:00.000,0,,,1.57,1.87,1.85,,,,,
2019-06-04 01:07:00.000,0,,,,1.88,1.85,,,,,
2019-06-04 01:08:00.000,0,1.59,,,1.89,1.87,,,,,
2019-06-04 01:09:00.000,0,1.59,,,1.87,1.86,,,,,
2019-06-04 01:10:00.000,0,,,1.59,1.87,1.85,,,,,
2019-06-04 01:11:00.000,0,1.59,,,1.87,1.86,,,,,
2019-06-04 01:12:00.000,0,1.6,1,1.58,1.86,1.87,,,,,
2019-06-04 01:13:00.000,0,1.58,,,1.94,1.93,,,,,
2019-06-04 01:14:00.000,0,,,,1.95,1.92,,,,,
2019-06-04 01:15:00.000,0,1.59,,,1.94,1.93,,,,,
2019-06-04 01:16:00.000,0,,,,1.91,1.89,,,,,
2019-06-04 01:17:00.000,0,1.61,,,1.92,1.9,,,,,
2019-06-04 01:18:00.000,0,1.6,,,1.95,1.94,,,,,
2019-06-04 01:19:00.000,0,1.58,1.56,1.58,1.92,1.89,,,,,
2019-06-04 01:20:00.000,0,1.6,1.57,1.53,1.91,1.9,,,,,
2019-06-04 01:21:00.000,0,1.6,,,1.92,1.9,,,,,
2019-06-04 01:22:00.000,0,1.59,,,1.92,1.91,,,,,
2019-06-04 01:23:00.000,0,1.59,,,1.9,1.89,,,,,
2019-06-04 01:24:00.000,0,1.58,,,1.92,1.91,,,,,
2019-06-04 01:25:00.000,0,,,1.58,1.9,1.87,,,,,
2019-06-04 01:26:00.000,0,,,,1.92,1.88,,,,,
2019-06-04 01:27:00.000,0,,,,1.91,1.91,,,,,
2019-06-04 01:28:00.000,0,,,,1.94,1.91,,,,,
2019-06-04 01:29:00.000,0,,,,1.91,1.88,,,,,
2019-06-04 01:30:00.000,0,,,,1.92,1.9,,,,,
2019-06-04 01:31:00.000,0,1.57,,,1.96,1.94,,,,,
2019-06-04 01:32:00.000,0,1.58,,,1.88,1.87,,,,,
2019-06-04 01:33:00.000,0,,,,1.92,1.93,,,,,
2019-06-04 01:34:00.000,0,,,,1.94,1.9,,,,,
2019-06-04 01:35:00.000,0,,,,1.91,1.91,,,,,
2019-06-04 01:36:00.000,0,1.59,,1.56,1.92,1.9,,,,,
2019-06-04 01:37:00.000,0,1.58,,,1.92,1.89,,,,,
2019-06-04 01:38:00.000,0,1.6,,,1.9,1.89,2.14,,,,
2019-06-04 01:39:00.000,0,,,,1.91,1.9,,,,,
2019-06-04 01:40:00.000,0,,,,1.94,1.9,,,,,
2019-06-04 01:41:00.000,0,1.57,,1.59,1.91,1.91,,,,,
2019-06-04 01:42:00.000,0,1.61,,,1.92,1.9,,,,,
2019-06-04 01:43:00.000,0,1.58,,1.57,1.9,1.89,,,,,
2019-06-04 01:44:00.000,0,,,,1.94,1.92,,,,,
2019-06-04 01:45:00.000,0,,,,1.93,1.9,,,,,
2019-06-04 01:46:00.000,0,1.61,,,1.93,1.93,,,,,
2019-06-04 01:47:00.000,0,1.57,,1.57,1.94,1.9,,,,,
2019-06-04 01:48:00.000,0,1.56,1.56,,1.92,1.9,,,,,
2019-06-04 01:49:00.000,0,,,1.59,1.93,1.91,,,,,
2019-06-04 01:50:00.000,0,,,,1.93,1.89,,,,,
2019-06-04 01:51:00.000,0,,,,1.9,1.88,,,,,
2019-06-04 01:52:00.000,0,1.58,,,1.91,1.88,,,,,
2019-06-04 01:53:00.000,0,,,,1.94,1.89,,,,,
2019-06-04 01:54:00.000,0,1.61,,,1.92,1.91,,,,,
2019-06-04 01:55:00.000,0,1.58,1.56,,1.94,1.89,,,,,
2019-06-04 01:56:00.000,0,1.58,,,1.91,1.87,,,,,
2019-06-04 01:57:00.000,0,1.58,,,1.89,1.88,,,,,
2019-06-04 01:58:00.000,0,1.58,,,1.91,1.86,,,,,
2019-06-04 01:59:00.000,0,1.58,,,1.9,1.88,,,,,
2019-06-04 02:00:00.000,0,1.59,,1.57,1.91,1.88,,,,,
2019-06-04 02:01:00.000,0,,,,1.92,1.88,,,,,
2019-06-04 02:02:00.000,0,1.58,,,1.92,1.9,,,,,
2019-06-04 02:03:00.000,0,1.6,,,1.94,1.91,,,,,
2019-06-04 02:04:00.000,0,,,,1.93,1.9,,,,,
2019-06-04 02:05:00.000,0,1.61,,,1.91,1.9,,,,,
2019-06-04 02:06:00.000,0,1.43,,1.58,1.93,1.9,,,,,
2019-06-04 02:07:00.000,0,1.58,1.56,1.59,1.95,1.91,,,,,
2019-06-04 02:08:00.000,0,1.59,1.57,,1.93,1.91,,,,,
2019-06-04 02:09:00.000,0,,,,1.89,1.86,,,,,
2019-06-04 02:10:00.000,0,,,,1.89,1.88,,,,,
2019-06-04 02:11:00.000,0,1.59,1.55,,1.92,1.91,,,,,
2019-06-04 02:12:00.000,0,1.59,,,1.89,1.85,,,,,
2019-06-04 02:13:00.000,0,,,1.57,1.92,1.9,,,,,
2019-06-04 02:14:00.000,0,1.61,,,1.92,1.88,,,,,
2019-06-04 02:15:00.000,0,,,1.59,1.93,1.89,,,,,
2019-06-04 02:16:00.000,0,,,,1.9,1.9,,,,,
2019-06-04 02:17:00.000,0,,,,1.89,1.86,,,,,
2019-06-04 02:18:00.000,0,1.59,,1.58,1.89,1.87,,,,,
2019-06-04 02:19:00.000,0,1.58,,1.59,1.92,1.91,,,,,
2019-06-04 02:20:00.000,0,,,,1.88,1.86,,,,,
2019-06-04 02:21:00.000,0,1.58,,,1.9,1.86,,,,,
2019-06-04 02:22:00.000,0,1.58,,1.59,1.91,1.91,,,,,
2019-06-04 02:23:00.000,0,,1.56,1.59,1.94,1.9,,,,,
2019-06-04 02:24:00.000,0,1.59,,1.58,1.89,1.87,,,,,
2019-06-04 02:25:00.000,0,1.59,1.56,,1.94,1.92,,,,,
2019-06-04 02:26:00.000,0,,,1.58,1.93,1.9,,,,,
2019-06-04 02:27:00.000,0,,,,1.92,1.89,,,,,
2019-06-04 02:28:00.000,0,,,,,,,,,,
2019-06-04 02:29:00.000,0,1.59,,1.59,1.8,1.79,,,,,
2019-06-04 02:30:00.000,0,1.6,,1.59,1.78,1.77,,,,,
2019-06-04 02:31:00.000,0,1.59,1.56,1.57,1.76,1.76,,,,,
2019-06-04 02:32:00.000,0,,,1.58,1.89,1.88,,,,,
2019-06-04 02:33:00.000,0,1.58,,,1.92,1.9,,,,,
2019-06-04 02:34:00.000,0,,,1.59,1.91,1.91,,,,,
2019-06-04 02:35:00.000,0,1.6,,1.56,1.91,1.88,,,,,
2019-06-04 02:36:00.000,0,1.58,,,1.95,1.94,,,,,
2019-06-04 02:37:00.000,0,1.6,,1.58,1.94,1.89,,,,,
2019-06-04 02:38:00.000,0,1.6,,,1.92,1.92,,,,,
2019-06-04 02:39:00.000,0,1.59,,,1.94,1.89,,,,,
2019-06-04 02:40:00.000,0,1.59,1.56,,1.89,1.88,,,,,
2019-06-04 02:41:00.000,0,,,1.59,1.9,1.88,,,,,
2019-06-04 02:42:00.000,0,1.59,,,1.95,1.93,,,,,
2019-06-04 02:43:00.000,0,1.59,,,1.92,1.91,,,,,
2019-06-04 02:44:00.000,0,1.61,,,1.94,1.88,,,,,
2019-06-04 02:45:00.000,0,1.57,,1.56,1.92,1.91,,,,,
2019-06-04 02:46:00.000,0,1.6,,1.57,1.96,1.94,,,,,
2019-06-04 02:47:00.000,0,,,,1.95,1.93,,,,,
2019-06-04 02:48:00.000,0,1.57,,,1.92,1.88,,,,,
2019-06-04 02:49:00.000,0,1.57,,,1.93,1.91,,,,,
2019-06-04 02:50:00.000,0,1.58,,,1.91,1.88,,,,,
2019-06-04 02:51:00.000,0,1.59,1.57,1.56,1.95,1.9,,,,,
2019-06-04 02:52:00.000,0,1.59,1.55,1.57,1.94,1.94,,,,,
2019-06-04 02:53:00.000,0,1.61,1.55,1.59,1.95,1.92,,,,,
2019-06-04 02:54:00.000,0,1.57,,1.56,1.92,1.9,,,,,
2019-06-04 02:55:00.000,0,1.59,,,1.95,1.94,,,,,
2019-06-04 02:56:00.000,0,1.59,,,1.95,1.9,,,,,
2019-06-04 02:57:00.000,0,1.57,1.57,1.57,1.92,1.91,,,,,
2019-06-04 02:58:00.000,0,1.59,,,1.92,1.89,,,,,
2019-06-04 02:59:00.000,0,1.58,1.57,,1.95,1.92,,,,,
2019-06-04 03:00:00.000,0,,,,1.93,1.91,,,,,
2019-06-04 03:01:00.000,0,1.59,,,1.92,1.92,,,,,
2019-06-04 03:02:00.000,0,1.59,,1.58,1.92,1.88,,,,,
2019-06-04 03:03:00.000,0,1.22,1.03,,1.96,1.94,,,,,
2019-06-04 03:04:00.000,0,,,1.56,1.92,1.9,,,,,
2019-06-04 03:05:00.000,0,1.58,,,1.94,1.94,,,,,
2019-06-04 03:06:00.000,0,,,1.59,1.93,1.9,,,,,
2019-06-04 03:07:00.000,0,1.59,,,1.92,1.9,,,,,
2019-06-04 03:08:00.000,0,,,1.57,1.94,1.91,,,,,
2019-06-04 03:09:00.000,0,,,,1.97,1.96,,,,,
2019-06-04 03:10:00.000,0,1.58,,1.59,1.95,1.92,,,,,
2019-06-04 03:11:00.000,0,,,,1.89,1.86,,,,,
2019-06-04 03:12:00.000,0,,,,1.9,1.91,,,,,
2019-06-04 03:13:00.000,0,1.6,,,1.92,1.88,,,,,
2019-06-04 03:14:00.000,0,1.6,,,1.97,1.96,,,,,
2019-06-04 03:15:00.000,0,1.6,,,1.9,1.86,,,,,
2019-06-04 03:16:00.000,0,,,1.59,1.92,1.9,,,,,
2019-06-04 03:17:00.000,0,1.59,,1.57,1.93,1.91,,,,,
2019-06-04 03:18:00.000,0,,1.57,,1.91,1.89,,,,,
2019-06-04 03:19:00.000,0,,,1.58,1.93,1.9,,,,,
2019-06-04 03:20:00.000,0,1.58,,1.59,1.92,1.91,,,,,
2019-06-04 03:21:00.000,0,,,,1.92,1.89,,,,,
2019-06-04 03:22:00.000,0,1.59,,1.59,1.9,1.88,,,,,
2019-06-04 03:23:00.000,0,,,,1.88,1.87,,,,,
2019-06-04 03:24:00.000,0,1.6,1.56,,1.93,1.88,,,,,
2019-06-04 03:25:00.000,0,,,,1.91,1.91,,,,,
2019-06-04 03:26:00.000,0,,,1.58,1.93,1.92,,,,,
2019-06-04 03:27:00.000,0,,,1.57,1.92,1.89,,,,,
2019-06-04 03:28:00.000,0,,,1.58,1.93,1.89,,,,,
2019-06-04 03:29:00.000,0,1.55,,1.59,1.94,1.93,,,,,
2019-06-04 03:30:00.000,0,1.59,,,1.94,1.89,,,,,
2019-06-04 03:31:00.000,0,1.6,1.55,1.57,1.93,1.91,,,,,
2019-06-04 03:32:00.000,0,,1.56,,1.89,1.88,,,,,
2019-06-04 03:33:00.000,0,,,1.57,1.95,1.93,,,,,
2019-06-04 03:34:00.000,0,,,,1.92,1.9,,,,,
2019-06-04 03:35:00.000,0,1.57,,1.59,1.9,1.89,,,,,
2019-06-04 03:36:00.000,0,,,1.59,1.94,1.9,,,,,
2019-06-04 03:37:00.000,0,1.6,,,1.92,1.9,,,,,
2019-06-04 03:38:00.000,0,1.57,,1.57,1.94,1.91,,,,,
2019-06-04 03:39:00.000,0,,,1.59,1.93,1.9,,,,,
2019-06-04 03:40:00.000,0,1.58,,1.58,1.93,1.91,,,,,
2019-06-04 03:41:00.000,0,1.59,1.57,,1.95,1.92,,,,,
2019-06-04 03:42:00.000,0,,,1.58,1.91,1.88,,,,,
2019-06-04 03:43:00.000,0,,,,1.92,1.91,,,,,
2019-06-04 03:44:00.000,0,1.59,,1.58,1.94,1.91,,,,,
2019-06-04 03:45:00.000,0,,,,1.92,1.91,,,,,
2019-06-04 03:46:00.000,0,,,,1.92,1.88,,,,,
2019-06-04 03:47:00.000,0,,,1.57,1.9,1.88,,,,,
2019-06-04 03:48:00.000,0,1.6,,1.57,1.94,1.92,,,,,
2019-06-04 03:49:00.000,0,,,,1.95,1.93,,,,,
2019-06-04 03:50:00.000,0,,,1.6,1.9,1.89,,,,,
2019-06-04 03:51:00.000,0,1.58,,,1.95,1.92,,,,,
2019-06-04 03:52:00.000,0,,,1.57,1.91,1.86,,,,,
2019-06-04 03:53:00.000,0,1.59,,,1.97,1.94,,,,,
2019-06-04 03:54:00.000,0,,,1.38,2,1.97,,,,,
2019-06-04 03:55:00.000,0,1.59,,,2,1.96,,,,,
2019-06-04 03:56:00.000,0,1.6,,,2.04,2.02,2,,,,
2019-06-04 03:57:00.000,0,1.6,,,1.89,1.85,,,,,
2019-06-04 03:58:00.000,0,,,,1.89,1.89,1.87,,,,
2019-06-04 03:59:00.000,0,1.61,1.57,,1.92,1.88,,,,,
2019-06-04 04:00:00.000,0,1.58,,1.59,1.92,1.91,,,,,
2019-06-04 04:01:00.000,0,1.59,1.55,1.56,1.95,1.93,,,,,
2019-06-04 04:02:00.000,0,1.6,,1.58,1.94,1.9,,,,,
2019-06-04 04:03:00.000,0,,,,1.94,1.91,,,,,
2019-06-04 04:04:00.000,0,1.59,1.55,,1.93,1.92,,,,,
2019-06-04 04:05:00.000,0,,,1.58,1.95,1.91,,,,,
2019-06-04 04:06:00.000,0,1.6,,,1.97,1.96,,,,,
2019-06-04 04:07:00.000,0,,,,2.01,1.97,,,,,
2019-06-04 04:08:00.000,0,1.58,,1.57,1.87,1.86,,,,,
2019-06-04 04:09:00.000,0,1.58,,,1.86,1.82,,,,,
2019-06-04 04:10:00.000,0,1.6,,,1.84,1.81,,,,,
2019-06-04 04:11:00.000,0,1.6,1.57,,1.92,1.92,,,,,
2019-06-04 04:12:00.000,0,1.61,1.57,1.58,1.93,1.91,,,,,
2019-06-04 04:13:00.000,0,1.6,,,1.9,1.9,,,,,
2019-06-04 04:14:00.000,0,1.58,,,1.95,1.91,,,,,
2019-06-04 04:15:00.000,0,,,,1.96,1.94,,,,,
2019-06-04 04:16:00.000,0,1.59,,,1.89,1.88,,,,,
2019-06-04 04:17:00.000,0,,1.56,,1.97,1.95,,,,,
2019-06-04 04:18:00.000,0,,,,1.92,1.89,,,,,
2019-06-04 04:19:00.000,0,,1.57,,1.95,1.91,,,,,
2019-06-04 04:20:00.000,0,1.61,,,1.94,1.89,,,,,
2019-06-04 04:21:00.000,0,1.58,,,1.97,1.97,,,,,
2019-06-04 04:22:00.000,0,1.59,,,1.94,1.89,,,,,
2019-06-04 04:23:00.000,0,1.59,,,1.98,1.94,,,,,
2019-06-04 04:24:00.000,0,,,,1.93,1.93,,,,,
2019-06-04 04:25:00.000,0,1.6,,,1.92,1.89,,,,,
2019-06-04 04:26:00.000,0,1.6,1.57,,1.93,1.93,,,,,
2019-06-04 04:27:00.000,0,,,,1.97,1.92,,,,,
2019-06-04 04:28:00.000,0,1.6,,1.58,1.91,1.9,,,,,
2019-06-04 04:29:00.000,0,1.58,,,1.94,1.91,,,,,
2019-06-04 04:30:00.000,0,,,,1.94,1.91,,,,,
2019-06-04 04:31:00.000,0,1.59,,,1.97,1.93,,,,,
2019-06-04 04:32:00.000,0,,,,1.91,1.89,,,,,
2019-06-04 04:33:00.000,0,1.6,1.56,,1.93,1.91,,,,,
2019-06-04 04:34:00.000,0,1.58,,1.55,1.92,1.89,,,,,
2019-06-04 04:35:00.000,0,,1.56,1.58,1.93,1.91,,,,,
2019-06-04 04:36:00.000,0,,,1.6,1.93,1.93,,,,,
2019-06-04 04:37:00.000,0,1.61,,,1.95,1.91,,,,,
2019-06-04 04:38:00.000,0,1.59,1.56,1.57,1.92,1.91,,,,,
2019-06-04 04:39:00.000,0,1.58,1.55,1.56,1.92,1.89,,,,,
2019-06-04 04:40:00.000,0,,,1.57,1.95,1.92,,,,,
2019-06-04 04:41:00.000,0,,,1.59,1.95,1.92,,,,,
2019-06-04 04:42:00.000,0,1.58,,1.57,1.91,1.89,,,,,
2019-06-04 04:43:00.000,0,1.58,1.56,1.56,1.94,1.9,,,,,
2019-06-04 04:44:00.000,0,1.59,,1.58,1.91,1.9,,,,,
2019-06-04 04:45:00.000,0,,,1.55,1.9,1.88,,,,,
2019-06-04 04:46:00.000,0,1.59,1.57,1.61,1.92,1.91,,,,,
2019-06-04 04:47:00.000,0,,,1.57,1.9,1.87,,,,,
2019-06-04 04:48:00.000,0,1.59,,1.58,1.92,1.9,,,,,
2019-06-04 04:49:00.000,0,,,1.61,1.92,1.91,,,,,
2019-06-04 04:50:00.000,0,1.58,,,1.92,1.89,,,,,
2019-06-04 04:51:00.000,0,1.57,,,1.9,1.88,,,,,
2019-06-04 04:52:00.000,0,,,,,,,,,,
2019-06-04 04:53:00.000,0,,,,,,,,,,
2019-06-04 04:54:00.000,0,,,,,,,,,,
2019-06-04 04:55:00.000,0,,,,,,,,,,
2019-06-04 04:56:00.000,0,,,,,,,,,,
2019-06-04 04:57:00.000,0,,,,,,,,,,
2019-06-04 04:58:00.000,0,,,,,,,,,,
2019-06-04 04:59:00.000,0,,,,,,,,,,
2019-06-04 05:00:00.000,0,,,,,,,,,,
2019-06-04 05:01:00.000,0,1.61,1.57,,1.93,1.92,,,,,
2019-06-04 05:02:00.000,0,1.6,,1.58,1.92,1.9,,,,,
2019-06-04 05:03:00.000,0,,,,1.92,1.92,,,,,
2019-06-04 05:04:00.000,0,,,1.59,1.91,1.88,,,,,
2019-06-04 05:05:00.000,0,,,,1.92,1.91,,,,,
2019-06-04 05:06:00.000,0,,1.56,,1.92,1.88,,,,,
2019-06-04 05:07:00.000,0,,,1.57,1.92,1.89,,,,,
2019-06-04 05:08:00.000,0,1.59,,1.56,1.91,1.88,,,,,
2019-06-04 05:09:00.000,0,1.59,,1.57,1.91,1.88,,,,,
2019-06-04 05:10:00.000,0,1.58,,,1.9,1.88,,,,,
2019-06-04 05:11:00.000,0,1.58,,,1.91,1.89,,,,,
2019-06-04 05:12:00.000,0,1.59,1.55,,1.94,1.9,,,,,
2019-06-04 05:13:00.000,0,1.58,,,1.91,1.89,,,,,
2019-06-04 05:14:00.000,0,1.6,,,1.89,1.88,,,,,
2019-06-04 05:15:00.000,0,1.6,,,1.93,1.91,,,,,
2019-06-04 05:16:00.000,0,,,,1.97,1.94,,,,,
2019-06-04 05:17:00.000,0,1.58,,1.58,1.92,1.88,,,,,
2019-06-04 05:18:00.000,0,,,,1.9,1.9,,,,,
2019-06-04 05:19:00.000,0,,,,1.96,1.95,,,,,
2019-06-04 05:20:00.000,0,,,,1.95,1.92,,,,,
2019-06-04 05:21:00.000,0,1.58,,,1.93,1.91,,,,,
2019-06-04 05:22:00.000,0,,1.55,,1.91,1.88,,,,,
2019-06-04 05:23:00.000,0,,,,1.92,1.91,,,,,
2019-06-04 05:24:00.000,0,1.59,,,1.91,1.89,,,,,
2019-06-04 05:25:00.000,0,,,,1.91,1.9,,,,,
2019-06-04 05:26:00.000,0,1.59,,,1.94,1.89,,,,,
2019-06-04 05:27:00.000,0,1.59,,,1.93,1.91,,,,,
2019-06-04 05:28:00.000,0,,,1.58,1.92,1.9,,,,,
2019-06-04 05:29:00.000,0,1.59,,,1.92,1.91,,,,,
2019-06-04 05:30:00.000,0,,,,1.94,1.89,,,,,
2019-06-04 05:31:00.000,0,,,,1.9,1.9,,,,,
2019-06-04 05:32:00.000,0,,,,1.89,1.88,,,,,
2019-06-04 05:33:00.000,0,,1.56,,1.92,1.91,,,,,
2019-06-04 05:34:00.000,0,,,,1.91,1.88,,,,,
2019-06-04 05:35:00.000,0,,,,1.92,1.9,,,,,
2019-06-04 05:36:00.000,0,1.59,,1.59,1.94,1.9,,,,,
2019-06-04 05:37:00.000,0,,,1.58,1.92,1.9,,,,,
2019-06-04 05:38:00.000,0,1.57,,,1.93,1.89,,,,,
2019-06-04 05:39:00.000,0,1.59,,,1.91,1.88,,,,,
2019-06-04 05:40:00.000,0,,,1.57,1.9,1.9,,,,,
2019-06-04 05:41:00.000,0,,,,1.89,1.87,,,,,
2019-06-04 05:42:00.000,0,,,,1.89,1.88,,,,,
2019-06-04 05:43:00.000,0,1.59,,1.58,1.89,1.87,,,,,
2019-06-04 05:44:00.000,0,1.59,,1.56,1.9,1.88,,,,,
2019-06-04 05:45:00.000,0,,,,1.88,1.87,,,,,
2019-06-04 05:46:00.000,0,1.59,,1.59,1.9,1.88,,,,,
2019-06-04 05:47:00.000,0,1.58,1.55,,1.88,1.86,,,,,
2019-06-04 05:48:00.000,0,1.58,,1.57,1.89,1.87,,,,,
2019-06-04 05:49:00.000,0,1.59,1.55,,1.89,1.87,,,,,
2019-06-04 05:50:00.000,0,,,,1.91,1.87,,,,,
2019-06-04 05:51:00.000,0,1.61,,,1.91,1.86,,,,,
2019-06-04 05:52:00.000,0,,,,1.87,1.87,,,,,
2019-06-04 05:53:00.000,0,,1.56,1.59,1.86,1.86,,,,,
2019-06-04 05:54:00.000,0,1.57,,,1.88,1.85,,,,,
2019-06-04 05:55:00.000,0,1.57,,1.58,1.92,1.89,,,,,
2019-06-04 05:56:00.000,0,,,,1.9,1.88,,,,,
2019-06-04 05:57:00.000,0,1.59,,,1.91,1.89,,,,,
2019-06-04 05:58:00.000,0,,,,1.87,1.87,,,,,
2019-06-04 05:59:00.000,0,1.6,,1.57,1.89,1.86,,,,,
2019-06-04 06:00:00.000,0,1.59,,1.58,1.9,1.86,,,,,
2019-06-04 06:01:00.000,0,1.59,,1.59,1.89,1.88,,,,,
2019-06-04 06:02:00.000,0,1.59,,,1.87,1.87,,,,,
